timestamp	closed	open	lead_time	lead_time_sample	closed_issues
2020-02-02T22:42:24Z	1234	47	119.28065972222223	nan	
2020-02-03T10:58:11Z	1234	48	119.79162037037037	nan	
2020-02-03T17:41:25Z	1234	49	120.07164351851851	nan	
2020-02-03T22:09:11Z	1234	50	120.25759259259259	nan	
2020-02-04T10:43:08Z	1234	50	120.78116898148149	7.027800925925926	1280
2020-02-04T12:08:04Z	1235	49	119.94385416666667	1.0485300925925927	1284
2020-02-10T16:35:08Z	1236	49	126.12068287037037	nan	
2020-02-13T00:11:59Z	1236	50	128.43793981481483	nan	
2020-02-13T12:37:18Z	1236	51	128.95552083333334	nan	
2020-02-14T00:17:12Z	1236	51	129.4415625	0.48604166666666665	1289
2020-02-14T16:31:49Z	1237	51	129.7448611111111	nan	
2020-02-18T13:24:43Z	1237	52	133.61493055555556	nan	
2020-02-20T11:39:52Z	1237	53	135.54211805555556	nan	
2020-02-20T12:29:48Z	1237	53	135.57679398148147	0.03467592592592592	1292
2020-02-22T19:16:30Z	1238	53	136.8651851851852	nan	
2020-02-29T12:10:31Z	1238	54	143.56936342592593	nan	
2020-03-01T00:37:04Z	1238	54	144.08780092592593	0.5184375	1294
2020-03-04T08:26:13Z	1239	54	146.55780092592593	nan	
2020-03-06T16:43:45Z	1239	55	148.90331018518518	nan	
2020-03-07T18:36:29Z	1239	55	149.98159722222223	33.829224537037035	1283
2020-03-07T18:59:47Z	1240	54	143.8341898148148	705.7518287037037	1058
2020-03-07T19:01:31Z	1241	53	143.03490740740742	766.8099305555555	1033
2020-03-07T21:50:18Z	1242	52	137.24721064814815	32.98688657407408	1286
2020-03-07T21:51:39Z	1243	51	136.30480324074074	651.3201157407408	1099
2020-03-12T02:22:19Z	1244	51	137.15525462962964	nan	
2020-03-12T02:27:21Z	1244	51	137.15875	120.39273148148148	1254
2020-03-12T02:27:40Z	1245	50	136.9267939814815	30.41148148148148	1287
2020-03-12T07:08:26Z	1246	49	133.55528935185185	302.52625	1203
2020-03-12T07:59:37Z	1247	49	132.84009259259258	nan	
2020-03-13T04:55:36Z	1247	49	133.71230324074074	0.8722106481481482	1298
2020-03-15T08:21:17Z	1248	49	135.85269675925926	nan	
2020-03-15T15:10:27Z	1248	49	136.13684027777776	11.280717592592593	1295
2020-03-15T16:00:39Z	1249	48	132.00755787037036	40.930023148148145	1285
2020-03-16T04:30:45Z	1250	47	132.52708333333334	4.089189814814815	1297
2020-03-16T05:45:19Z	1251	47	129.23388888888888	nan	
2020-03-16T16:02:57Z	1251	47	129.66280092592592	0.42891203703703706	1300
2020-03-16T16:13:00Z	1252	47	124.96609953703704	nan	
2020-03-17T07:02:04Z	1252	47	125.58350694444445	0.6174074074074074	1301
2020-03-17T08:24:34Z	1253	46	124.88578703703703	25.66941550925926	1293,1291
2020-03-18T23:46:05Z	1255	44	126.5072800925926	79.01550925925926	1273
2020-03-19T17:26:57Z	1256	43	122.79872685185185	72.30650462962963	1299,1249
2020-03-21T10:25:24Z	1258	42	123.29241898148148	nan	
2020-04-02T16:48:00Z	1258	43	135.55811342592594	nan	
2020-04-02T22:21:34Z	1258	44	135.78975694444443	nan	
2020-04-07T16:29:45Z	1258	45	140.5454398148148	nan	
2020-04-08T20:51:00Z	1258	45	141.72686342592593	1.1814236111111112	1305
2020-04-15T00:53:52Z	1259	45	139.41033564814813	nan	
2020-04-15T02:59:06Z	1259	46	139.49730324074073	nan	
2020-04-15T03:00:43Z	1259	46	139.49842592592591	0.08809027777777778	1306
2020-04-16T01:45:29Z	1260	45	140.44391203703702	0.9488773148148149	1307
2020-04-21T04:22:08Z	1261	45	144.32640046296297	nan	
2020-04-21T06:51:04Z	1261	46	144.4298263888889	nan	
2020-04-21T14:13:41Z	1261	47	144.73719907407408	nan	
2020-04-21T21:10:06Z	1261	48	145.02637731481482	nan	
2020-04-21T23:22:55Z	1261	48	145.1186111111111	0.7922106481481481	1308
2020-04-21T23:23:43Z	1262	47	140.35763888888889	19.27480324074074	1303
2020-04-21T23:25:47Z	1263	46	129.65907407407408	574.5090046296297	1139
2020-04-24T03:30:36Z	1264	46	127.9046875	nan	
2020-04-26T22:15:45Z	1264	46	130.68604166666665	5.0455902777777775	1311
2020-04-30T22:34:43Z	1265	46	133.2504976851852	nan	
2020-05-01T17:42:16Z	1265	47	134.0474074074074	nan	
2020-05-02T21:01:20Z	1265	48	135.18564814814815	nan	
2020-05-02T21:45:47Z	1265	48	135.2165162037037	0.030868055555555555	1315
2020-05-02T21:47:10Z	1266	47	134.22895833333334	1.9669791666666667	1313
2020-05-03T20:41:51Z	1267	47	127.14234953703703	nan	
2020-05-03T21:39:00Z	1267	47	127.18203703703703	0.0396875	1316
2020-05-07T20:54:19Z	1268	47	131.14530092592594	nan	
2020-05-08T02:19:33Z	1268	47	131.3711574074074	0.2258564814814815	1317
2020-05-09T21:10:00Z	1269	47	131.89460648148147	nan	
2020-05-09T21:48:27Z	1269	48	131.92130787037038	nan	
2020-05-09T23:39:39Z	1269	48	131.9985300925926	0.07722222222222222	1319
2020-05-18T10:57:13Z	1270	48	139.57128472222223	nan	
2020-05-20T03:47:28Z	1270	48	141.27284722222223	1.7015625	1320
2020-05-20T23:24:09Z	1271	47	142.00027777777777	19.237418981481483	1314
2020-05-26T10:30:35Z	1272	47	143.83116898148148	nan	
2020-05-29T10:53:54Z	1272	48	146.8473611111111	nan	
2020-06-02T23:24:01Z	1272	49	151.36827546296297	nan	
2020-06-04T08:58:58Z	1272	49	152.7675462962963	1.3992708333333332	1323
2020-06-08T09:15:59Z	1273	49	146.75648148148147	nan	
2020-06-08T17:02:07Z	1273	50	147.08018518518517	nan	
2020-06-09T06:36:47Z	1273	50	147.64592592592592	10.82144675925926	1322
2020-06-10T14:32:21Z	1274	50	146.87368055555555	nan	
2020-06-13T03:47:12Z	1274	50	149.42565972222224	4.447974537037037	1325
2020-06-13T03:48:00Z	1275	50	144.38626157407407	nan	
2020-06-13T03:48:08Z	1275	51	144.38635416666668	nan	
2020-06-13T04:48:32Z	1275	52	144.4282986111111	nan	
2020-06-13T04:48:47Z	1275	53	144.4284722222222	nan	
2020-06-13T20:18:21Z	1275	53	145.07400462962963	0.6877430555555556	1327
2020-06-13T20:18:52Z	1276	52	140.2316550925926	0.6460648148148148	1329
2020-06-13T20:19:06Z	1277	52	137.45497685185185	nan	
2020-06-13T20:19:21Z	1277	53	137.45515046296296	nan	
2020-06-13T21:00:55Z	1277	53	137.4840162037037	0.02903935185185185	1331
2020-06-13T21:01:40Z	1278	53	137.45733796296295	nan	
2020-06-13T21:01:55Z	1278	54	137.45751157407406	nan	
2020-06-13T22:27:21Z	1278	54	137.5168402777778	0.7772337962962963	1328
2020-06-13T22:27:49Z	1279	53	136.83416666666668	0.08921296296296297	1332
2020-06-13T22:28:18Z	1280	52	134.7387962962963	0.059988425925925924	1334
2020-06-13T22:28:31Z	1281	52	131.9903587962963	nan	
2020-06-13T22:28:46Z	1281	53	131.99053240740741	nan	
2020-06-13T23:49:32Z	1281	54	132.04662037037036	nan	
2020-06-13T23:49:47Z	1281	55	132.04679398148147	nan	
2020-06-14T00:54:37Z	1281	56	132.09181712962962	nan	
2020-06-14T00:54:53Z	1281	57	132.0920023148148	nan	
2020-06-14T01:38:19Z	1281	58	132.12216435185186	nan	
2020-06-14T01:38:34Z	1281	59	132.12233796296297	nan	
2020-06-14T02:49:25Z	1281	59	132.17153935185186	0.24149305555555556	1333
2020-06-14T02:49:42Z	1282	58	131.66077546296296	0.1813773148148148	1335
2020-06-14T02:50:02Z	1283	57	131.3809837962963	0.18143518518518517	1336
2020-06-14T02:50:13Z	1284	57	131.19516203703705	nan	
2020-06-14T02:50:27Z	1284	58	131.19532407407408	nan	
2020-06-14T02:50:34Z	1284	58	131.19540509259258	0.08052083333333333	1339
2020-06-14T02:51:24Z	1285	57	124.42796296296297	0.05075231481481481	1341
2020-06-14T02:51:37Z	1286	56	122.11085648148148	0.050729166666666665	1342
2020-06-14T04:39:16Z	1287	56	121.66803240740741	nan	
2020-06-14T04:39:32Z	1287	57	121.6682175925926	nan	
2020-06-14T05:19:16Z	1287	57	121.69581018518518	0.22898148148148148	1337
2020-06-14T05:19:33Z	1288	56	120.53314814814814	0.22900462962962964	1338
2020-06-14T05:19:59Z	1289	55	116.66337962962963	0.18409722222222222	1340
2020-06-14T05:20:37Z	1290	55	114.73663194444444	nan	
2020-06-14T05:20:52Z	1290	56	114.73680555555555	nan	
2020-06-14T07:20:27Z	1290	57	114.81984953703704	nan	
2020-06-14T07:20:44Z	1290	58	114.8200462962963	nan	
2020-06-14T08:53:35Z	1290	59	114.88452546296297	nan	
2020-06-14T08:53:50Z	1290	60	114.88469907407408	nan	
2020-06-14T09:19:49Z	1290	61	114.90274305555556	nan	
2020-06-14T09:20:06Z	1290	62	114.90293981481481	nan	
2020-06-14T10:55:45Z	1290	63	114.96936342592592	nan	
2020-06-14T10:56:02Z	1290	64	114.96956018518519	nan	
2020-06-14T11:59:36Z	1290	65	115.0137037037037	nan	
2020-06-14T11:59:53Z	1290	66	115.01390046296297	nan	
2020-06-14T12:43:34Z	1290	67	115.0442361111111	nan	
2020-06-14T12:43:51Z	1290	68	115.04443287037037	nan	
2020-06-14T14:34:07Z	1290	69	115.12100694444445	nan	
2020-06-16T04:53:03Z	1290	69	116.71748842592592	1.7479282407407408	1356
2020-06-16T04:53:36Z	1291	68	114.40076388888889	1.8980208333333333	1349
2020-06-16T04:54:04Z	1292	68	107.69690972222222	nan	
2020-06-16T04:54:09Z	1292	68	107.69696759259259	2.0860648148148146	1343
2020-06-16T04:54:30Z	1293	67	103.85297453703704	1.7491319444444444	1355
2020-06-16T04:54:46Z	1294	66	101.50765046296296	2.010763888888889	1345
2020-06-16T04:57:22Z	1295	65	96.10767361111111	2.0123842592592593	1346
2020-06-17T15:04:54Z	1296	64	97.29533564814815	3.1286805555555555	1357
2020-06-17T15:05:31Z	1297	63	94.2807175925926	3.4061805555555558	1347
2020-06-18T03:55:10Z	1298	62	93.92350694444444	3.6633912037037035	1358
2020-06-18T03:55:15Z	1299	61	93.4876736111111	3.9405439814814813	1348
2020-06-18T03:55:20Z	1300	60	88.72912037037037	1.9592129629629629	1362
2020-06-18T03:55:24Z	1301	59	76.46347222222222	3.5564467592592592	1361
2020-06-18T03:56:08Z	1302	59	76.23233796296296	nan	
2020-06-18T03:56:32Z	1302	60	76.23261574074074	nan	
2020-06-18T03:56:38Z	1302	60	76.23268518518519	3.6338773148148147	1360
2020-06-18T03:56:43Z	1303	59	71.47706018518518	3.7938425925925925	1351
2020-06-18T03:59:05Z	1304	58	64.12862268518519	3.7953125	1352
2020-06-18T04:00:38Z	1305	57	64.04273148148148	3.636851851851852	1359
2020-06-18T04:00:53Z	1306	56	57.98524305555556	3.778321759259259	1354
2020-06-18T04:01:08Z	1307	55	57.88199074074074	4.049085648148148	1344
2020-06-18T04:12:41Z	1308	54	57.58263888888889	4.974930555555556	1330
2020-06-18T05:52:05Z	1309	53	57.362488425925925	3.9384375	1350
2020-06-18T06:53:29Z	1310	52	55.1408912037037	0.12315972222222223	1363
2020-06-18T08:58:08Z	1311	51	48.43292824074074	3.9849421296296295	1353
2020-06-19T02:17:48Z	1312	50	48.35800925925926	0.9314351851851852	1364
2020-06-19T02:22:33Z	1313	50	47.22306712962963	nan	
2020-06-19T16:47:02Z	1313	51	47.82340277777778	nan	
2020-06-19T18:04:50Z	1313	51	47.877430555555556	0.05402777777777778	1366
2020-06-21T18:25:20Z	1314	50	48.90519675925926	2.668599537037037	1365
2020-06-21T18:26:26Z	1315	50	44.89730324074074	nan	
2020-06-21T19:55:06Z	1315	50	44.95887731481481	0.06157407407407407	1367
2020-06-22T07:55:08Z	1316	50	43.44800925925926	nan	
2020-06-22T10:22:22Z	1316	50	43.55025462962963	0.10224537037037038	1368
2020-06-22T15:14:35Z	1317	50	43.72648148148148	nan	
2020-06-22T17:23:28Z	1317	51	43.815983796296294	nan	
2020-06-22T19:48:40Z	1317	51	43.91681712962963	0.10083333333333333	1370
2020-06-23T03:10:59Z	1318	51	35.67622685185185	nan	
2020-06-23T05:18:38Z	1318	51	35.76487268518518	0.08864583333333333	1371
2020-06-24T13:06:31Z	1319	51	29.108287037037037	nan	
2020-06-24T14:52:27Z	1319	51	29.181851851851853	0.07356481481481482	1372
2020-06-24T19:30:56Z	1320	51	26.359050925925924	nan	
2020-06-24T19:32:31Z	1320	52	26.360150462962963	nan	
2020-06-24T21:52:39Z	1320	52	26.45746527777778	0.09731481481481481	1374
2020-06-24T22:19:09Z	1321	52	21.954953703703705	nan	
2020-06-24T23:05:14Z	1321	52	21.98695601851852	0.03200231481481482	1375
2020-06-25T04:39:04Z	1322	52	16.807696759259258	nan	
2020-06-27T06:38:20Z	1322	53	18.890520833333333	nan	
2020-06-27T07:32:05Z	1322	53	18.927847222222223	0.03732638888888889	1377
2020-06-29T05:56:58Z	1323	53	20.538090277777776	nan	
2020-06-29T20:32:57Z	1323	54	21.146412037037038	nan	
2020-06-29T21:52:39Z	1323	54	21.20175925925926	0.05534722222222222	1379
2020-07-01T04:17:28Z	1324	53	20.572997685185186	5.985	1376
2020-07-01T17:50:06Z	1325	53	18.584791666666668	nan	
2020-07-01T18:38:14Z	1325	53	18.618217592592593	0.03342592592592593	1380
2020-07-03T20:16:27Z	1326	53	20.68633101851852	nan	
2020-07-03T21:36:31Z	1326	53	20.74193287037037	0.055601851851851854	1381
2020-07-05T19:21:54Z	1327	53	22.60650462962963	nan	
2020-07-06T17:19:32Z	1327	54	23.521527777777777	nan	
2020-07-06T18:43:09Z	1327	54	23.579594907407408	0.05806712962962963	1383
2020-07-06T20:11:03Z	1328	54	23.640462962962964	nan	
2020-07-06T20:54:55Z	1328	55	23.670925925925925	nan	
2020-07-06T20:55:00Z	1328	55	23.670983796296298	0.030520833333333334	1384
2020-07-06T21:33:27Z	1329	54	23.051631944444445	0.02675925925925926	1385
2020-07-06T23:52:50Z	1330	54	23.148252314814815	nan	
2020-07-06T23:58:41Z	1330	55	23.152314814814815	nan	
2020-07-07T00:54:26Z	1330	55	23.19103009259259	0.042777777777777776	1386
2020-07-07T04:05:51Z	1331	54	23.29457175925926	315.49100694444445	1227
2020-07-09T22:35:06Z	1332	54	26.064710648148147	nan	
2020-07-10T13:35:43Z	1332	55	26.69013888888889	nan	
2020-07-10T14:57:25Z	1332	55	26.746875	0.05673611111111111	1390
2020-07-10T15:10:16Z	1333	54	26.69565972222222	0.6910879629629629	1389
2020-07-17T15:22:27Z	1334	54	33.70394675925926	nan	
2020-07-18T00:50:13Z	1334	55	34.09822916666667	nan	
2020-07-19T17:53:41Z	1334	55	35.80896990740741	2.105023148148148	1391
2020-07-20T23:19:52Z	1335	55	36.97939814814815	nan	
2020-07-21T19:37:47Z	1335	55	37.82517361111111	14.818819444444445	1387
2020-07-23T13:10:54Z	1336	55	39.55633101851852	nan	
2020-07-24T12:02:20Z	1336	56	40.508715277777775	nan	
2020-07-25T03:09:07Z	1336	57	41.13842592592592	nan	
2020-08-01T01:32:53Z	1336	58	48.07159722222222	nan	
2020-08-01T01:33:08Z	1336	59	48.07177083333333	nan	
2020-08-01T02:47:37Z	1336	59	48.12349537037037	0.05189814814814815	1397
2020-08-01T02:48:18Z	1337	59	48.07894675925926	nan	
2020-08-01T02:48:33Z	1337	60	48.07912037037037	nan	
2020-08-01T03:46:42Z	1337	60	48.11950231481482	0.09275462962962963	1398
2020-08-01T04:21:33Z	1338	59	48.14351851851852	0.06475694444444445	1399
2020-08-01T05:46:47Z	1339	58	48.1725462962963	0.12377314814814815	1400
2020-08-02T21:36:22Z	1340	58	49.831805555555555	nan	
2020-08-03T16:27:42Z	1340	59	50.6174537037037	nan	
2020-08-04T19:55:00Z	1340	60	51.76141203703704	nan	
2020-08-05T03:51:35Z	1340	60	52.09237268518518	2.2605671296296297	1401
2020-08-05T03:52:56Z	1341	59	52.04355324074074	1.4758564814814814	1402
2020-08-05T05:49:03Z	1342	58	52.124027777777776	0.4125347222222222	1403
2020-08-11T03:29:34Z	1343	58	57.95159722222222	nan	
2020-08-12T13:50:30Z	1343	59	59.38280092592593	nan	
2020-08-13T09:16:49Z	1343	59	60.19274305555555	0.8099421296296296	1405
2020-08-13T20:38:49Z	1344	59	60.66616898148148	nan	
2020-08-14T09:12:56Z	1344	59	61.189861111111114	27.349108796296296	1392
2020-08-15T10:41:21Z	1345	58	62.22273148148148	21.314050925925926	1396
2020-08-16T22:35:24Z	1346	58	63.71842592592593	nan	
2020-08-16T23:12:19Z	1346	58	63.7440625	0.025636574074074076	1407
2020-08-19T06:10:02Z	1347	58	65.95109953703704	nan	
2020-08-19T06:26:45Z	1347	59	65.96270833333334	nan	
2020-08-23T17:19:43Z	1347	60	70.41615740740741	nan	
2020-08-23T17:47:27Z	1347	60	70.43541666666667	0.01925925925925926	1410
2020-08-24T06:38:56Z	1348	59	70.97097222222222	115.53964699074074	1318,1310
2020-08-24T13:38:45Z	1350	58	71.1978587962963	nan	
2020-08-26T06:41:07Z	1350	59	72.90783564814815	nan	
2020-08-26T08:00:21Z	1350	60	72.9628587962963	nan	
2020-08-28T09:13:53Z	1350	61	75.01392361111111	nan	
2020-08-31T12:30:39Z	1350	62	78.15056712962964	nan	
2020-08-31T23:46:03Z	1350	63	78.6195949074074	nan	
2020-09-01T00:07:27Z	1350	64	78.63445601851852	nan	
2020-09-01T00:07:43Z	1350	65	78.63464120370371	nan	
2020-09-01T01:49:02Z	1350	65	78.705	0.07054398148148149	1417
2020-09-01T01:49:49Z	1351	65	78.6875	nan	
2020-09-01T01:50:06Z	1351	66	78.68769675925925	nan	
2020-09-01T02:29:38Z	1351	66	78.71515046296297	0.09855324074074075	1418
2020-09-01T02:30:25Z	1352	66	78.71549768518518	nan	
2020-09-01T02:30:44Z	1352	67	78.7157175925926	nan	
2020-09-01T03:09:57Z	1352	67	78.74295138888888	0.05564814814814815	1419
2020-09-01T04:28:14Z	1353	66	78.7308912037037	0.10981481481481481	1420
2020-09-01T05:16:15Z	1354	65	78.76403935185185	0.11494212962962963	1422
2020-09-01T09:12:56Z	1355	65	78.88425925925925	nan	
2020-09-01T11:03:20Z	1355	65	78.96092592592592	178.76359953703704	1296
2020-09-01T11:22:35Z	1356	65	78.97409722222223	nan	
2020-09-01T22:02:16Z	1356	66	79.41832175925926	nan	
2020-09-04T09:04:59Z	1356	67	81.87854166666666	nan	
2020-09-04T09:48:49Z	1356	67	81.90898148148148	0.030439814814814815	1426
2020-09-04T16:19:07Z	1357	66	82.1496875	3.575486111111111	1421
2020-09-05T04:24:54Z	1358	65	82.65350694444444	11.615381944444444	1411
2020-09-06T07:31:08Z	1359	64	83.70626157407408	130.76094328703704	1269,1414
2020-09-07T23:58:02Z	1361	63	81.83465277777778	nan	
2020-09-08T06:06:24Z	1361	64	82.09046296296296	nan	
2020-09-08T07:02:28Z	1361	64	82.12939814814816	0.038935185185185184	1428
2020-09-08T16:20:15Z	1362	64	82.51646990740741	nan	
2020-09-09T09:01:56Z	1362	65	83.21208333333334	nan	
2020-09-09T16:01:34Z	1362	66	83.50349537037037	nan	
2020-09-10T03:55:26Z	1362	66	83.99923611111112	2.164861111111111	1427
2020-09-10T10:27:21Z	1363	65	83.33666666666667	1.0593171296296295	1430
2020-09-10T15:00:29Z	1364	64	82.92600694444444	9.151319444444445	1424
2020-09-11T08:45:05Z	1365	63	81.59628472222222	1.6968865740740742	1431
2020-09-11T11:44:57Z	1366	63	81.15959490740741	nan	
2020-09-12T16:47:01Z	1366	64	82.36936342592593	nan	
2020-09-13T20:49:34Z	1366	65	83.53780092592592	nan	
2020-09-13T20:53:07Z	1366	66	83.54026620370371	nan	
2020-09-13T20:53:23Z	1366	67	83.54045138888888	nan	
2020-09-13T20:56:02Z	1366	67	83.54229166666667	0.0018402777777777777	1436
2020-09-13T21:04:07Z	1367	66	83.24273148148148	13.356574074074073	1415
2020-09-14T10:35:51Z	1368	66	83.71693287037037	nan	
2020-09-14T10:39:39Z	1368	67	83.71957175925925	nan	
2020-09-15T06:59:37Z	1368	67	84.56677083333334	0.847199074074074	1438
2020-09-15T07:13:48Z	1369	67	84.16862268518518	nan	
2020-09-15T08:40:05Z	1369	68	84.22854166666667	nan	
2020-09-16T14:35:27Z	1369	69	85.47532407407408	nan	
2020-09-16T20:22:53Z	1369	70	85.71659722222222	nan	
2020-09-17T21:39:31Z	1369	71	86.76981481481481	nan	
2020-09-17T21:57:23Z	1369	71	86.78222222222222	0.012407407407407407	1443
2020-09-17T22:03:36Z	1370	70	85.37297453703704	16.535185185185185	1423
2020-09-18T08:18:43Z	1371	69	85.53318287037037	2.985162037037037	1440
2020-09-18T15:10:40Z	1372	69	85.81815972222222	nan	
2020-09-22T04:41:01Z	1372	70	89.38090277777778	nan	
